title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Premium Needle Felting Kit - Beginner Craft Kit w. Critter Color Wool Roving and Full Set of Tools - DIY Kit for Adults -  Gifts Ideas ,44.95,3,24,5,1,120,11,"needle felting,adult diy kits,premium high quality,learn to felt,everything included,christmas gift,gifts for her,tools and supplies,how to instructions,wool felt create,easy beginner,make your own,lessons classes",United States,2023-06-23,yes,no,no,LivingDreamsYarn,https://www.etsy.com/listing/1494864986/premium-needle-felting-kit-beginner
TMP Metallic Highlighter (Food Grade) ,7.99,3,69,13,0,14,0,"Craft Supplies & Tools,Kitchen Supplies,Baking & Cake Decorations,Sprinkles, Dust & Flakes",United States,2023-05-04,yes,no,no,TrulyMadPlastics,https://www.etsy.com/listing/1460396546/tmp-metallic-highlighter-food-grade
Wrestling Croc Charm ,1.2,3,351,64,2,76,4,"Jibitz,charms,Wrestling,bjj,fight,girlwrestling",United States,2023-04-20,yes,no,no,MatthattersUS,https://www.etsy.com/listing/1465299073/wrestling-croc-charm
"Daisy Cake Topper Flower Custom Name | Rattan, Acrylic, Personalized Name, Retro Groovy Boho Daisy, Daisy Birthday Party Decor ",17.5,3,362,45,1,675,3,"cake topper,personalized,baby shower,custom name,daisy flower,boho decor,birthday party,custom cake topper,first birthday,boho cake topper,daisy birthday,custom age topper",United States,2023-03-31,yes,no,no,TimberFallsDesign,https://www.etsy.com/listing/1437281736/daisy-cake-topper-flower-custom-name
"Arched Daisy Cake Topper Flower | Daisy Birthday Party Decor, Custom Personalized Name, Retro Groovy Birthday,Boho First Birthday Cake Decor ",22.99,3,203,27,1,363,3,"cake topper,personalized,custom name,daisy flower,boho decor,birthday party,custom cake topper,boho cake topper,daisy birthday,first birthday,1st birthday,retro decor",United States,2023-04-20,yes,no,no,harperandlo,https://www.etsy.com/listing/1464888495/arched-daisy-cake-topper-flower-daisy
Blue Dog Cartoon Silicone Focal Bead | Dog Beads | Focal Beads | Silicone Beads | Cartoon Animals | Dog Focal | Bluey ,1.5,3,159,18,1,166,27,"Rae Dunn,beads,gift,pens,beaded pens,silicone bead,focal,bluey",United States,2023-04-22,yes,no,no,ALLDUNNCO,https://www.etsy.com/listing/1466506001/blue-dog-cartoon-silicone-focal-bead-dog
Upgraded Lens Assembly for Omtech Polar and Gweike Cloud ,95.0,3,213,47,5,140,5,"Omtech Polar lens,Gweike Cloud laser,lens holder,Gweike cloud,omtech polar,co2 laser assembly,co2 laser upgrade,air assist improved,metal co2 lens,aluminum air assist",United States,2023-04-11,yes,no,no,FioreDesignsLLC,https://www.etsy.com/listing/1458808531/upgraded-lens-assembly-for-omtech-polar
NOT A DIGITAL//Rustic Country Roads// Sublimation Transfer// Ready To Press// 20 oz Skinny Tumbler Transfer ,3.0,2,126,18,0,134,11,"tumbler wrap,sublimate wrap,sublimate transfer,transfer for tumbler,ready to press,20 oz skinny,tumbler designs,ready to transfer,20 oz tumbler,floral,mom gifts,gifts for her,country",United States,2023-05-11,yes,no,no,MMCcreationsStudio,https://www.etsy.com/listing/1465833732/not-a-digitalrustic-country-roads
Embossed Rounded Diamond Cutter | Basic Shape Polymer Clay Dangle Cutter ,3.5,2,62,11,1,101,17,"cutter set,polymer clay cutter,sharp clay cutter,clay cutter,new clay cutters,polymer clay jewelry,clay earring,tapered clay cutter,cutters for clay,embossed,basic shape,dangle,rounded diamond",United States,2023-06-06,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1483156594/embossed-rounded-diamond-cutter-basic
Mini Mail Tub/ USPS mini mail tub ,6.99,2,47,11,0,84,3,"Craft Supplies & Tools,Storage & Organization,Containers,Boxes, Baskets & Bins,Bins",United States,2023-04-30,yes,no,no,3DPrintingMailMan,https://www.etsy.com/listing/1472370453/mini-mail-tub-usps-mini-mail-tub
"NEW!!!! DYI Fat Barrel fillable pen, Ink pen, Big Barrel, DYI, Pens, Empty Barrel Pens Crystal, Glitter, Floating Glitter, Refillable ",1.49,2,685,114,0,118,8,"ballpoint pens,glitter shapes,loose glitter,skinny floating pen,chunky pen,skinny,glitter pens,Christmas gifts,birthday gifts,secretary pen,desk pen,custom mix glitter,dyi crafts",United States,2023-03-25,yes,no,no,Crazyksparkles,https://www.etsy.com/listing/1446641117/new-dyi-fat-barrel-fillable-pen-ink-pen
Schmincke Horadam Watercolor Super Granulating Quarter Pan Individual - Various Colors ,3.5,2,265,43,8,103,4,"Pigment,Schminke,Professional,Watercolor,Tundra,Quarter Pan,Sample,Horadam",United States,2023-05-18,yes,no,no,PaintedFoxNV,https://www.etsy.com/listing/1470176812/schmincke-horadam-watercolor-super
"PRE-ORDER: Deep Forest Green Soolla® Studio Bag, Art Supply & Pottery Canvas Tool Bag, Knitting Project Bag, Drawing, Painters, Craft Bag ",48.75,2,212,30,0,340,6,"pottery tool bag,art tool bag,tools organizer,art supply tote,artist supplies,pottery supplies,canvas tool bag,gift for artist,art supplies bag,gift for teacher,knitting project bag",United States,2023-05-31,yes,no,no,SoollaForArtists,https://www.etsy.com/listing/1479069960/pre-order-deep-forest-green-soolla
Custom Ready To Press Heat Transfer Dtf Personalized Heat Transfer Vinyl sublimation Any Image Ready to Press Direct to film transfer ,3.5,2,269,49,0,20,1,"DTF Transfers,Direct to film,Sublimation Transfer,Ready to press,DTF,t-shirt transfer,custom dtf transfer,film transfer,custom transfer,customized dtf,ready to press dtf,screenprint transfer,customized transfer",United States,2023-05-16,yes,no,no,StayGoldenAlways,https://www.etsy.com/listing/1482940645/custom-ready-to-press-heat-transfer-dtf
"Michael Myers inspired Halloween slasher films glitter Polymer clay slices, Fimo slices ",1.5,2,153,11,1,135,6,"cup charms,fimo,snow globe,nail art,clay slices,tumbler,slime,crafts,Halloween,Michael Myers,Slasher film,Movies,horror",United States,2023-05-22,yes,no,no,SouthernHoneyBadger,https://www.etsy.com/listing/1487397767/michael-myers-inspired-halloween-slasher
"Crystal 2mm Bicone Crystals 300 pcs., Jewelry Supplies, Crafting, Jewelry Making,Compatible with Swarovski ",2.7,2,463,80,3,63,4,"swarovski crystals,crystal supplies,jewelry making,clear crystals,red crystals,green crystals,yellow crystals,black crystals,bicone crystals,cobalt blue bicone,2mm bicone crystal,Topaz bicone crystal,purple 2mm bicone",United States,2023-04-13,yes,no,no,DoraJewelryDesigns,https://www.etsy.com/listing/1446391008/crystal-2mm-bicone-crystals-300-pcs
Spyderco Easy Compression Lock Tab for Shaman PM2 Para3 Kapara Sage5 ,15.0,2,252,35,4,120,4,"Spyderco,PM2,Para3,Shaman,CME,Compression,CMEs,Kapara,ECLT,Sage5",United States,2023-05-03,yes,no,no,Simon3DPrints,https://www.etsy.com/listing/1459841624/spyderco-easy-compression-lock-tab-for
"Push up Bra cups, Gel Cups push up, sold by the pair ",8.49,2,147,19,3,93,7,"Craft Supplies & Tools,Fabric & Notions,Notions",United States,2023-05-12,yes,no,no,EnchantedFormals,https://www.etsy.com/listing/1466340718/push-up-bra-cups-gel-cups-push-up-sold
"Fluorescent LYSO Pixels, Science and Healthcare Jewelry Gift for Radiologist, Blue Glow Lab Made LYSO Gemstone ",10.0,2,73,24,0,210,6,"manmade crystal,lab grown gemstone,blacklight earrings,uv glow jewelry,tiktok glowing gem,glowing lab gemstone,ooak rare collector,fluorescent material,lutetium silicate,yttrium silicate,blue fluorescent gem,healthcare science,pet scan tech gift",United States,2023-04-22,yes,no,no,TurtlesHoard,https://www.etsy.com/listing/1466489447/fluorescent-lyso-pixels-science-and
Worksharp Professional Precision Adjust Lapping Film Holder or 3M Lapping Film Kit ,15.0,2,276,48,7,106,3,"work,sharp,work sharp,sharpener,Professional,Precision,Adjust,lapping film,holder,stone,1x6,worksharp,lapping",United States,2023-05-11,yes,no,no,Simon3DPrints,https://www.etsy.com/listing/1479861163/worksharp-professional-precision-adjust
Custom Made Beaded Pens| Character Pens ,7.2,2,138,24,0,135,8,"beaded pen,silicone beads,focal,pen,Halloween pen,horror character,scary movie,stitch,ghost face,stitch cow,oogie,pumpkin",United States,2023-05-27,yes,no,no,DnDDesiigns,https://www.etsy.com/listing/1476692082/custom-made-beaded-pens-character-pens
"Paint Couture Lux Metallics Paint, Furniture paint, DIY Craft Paint, Mixed Media, Scrapbook, collage, junk journal, art journal, card making ",7.95,2,49,9,0,38,3,"Metallic Paint,prima paint,sparkle metallic,paint couture,moonshine metallics,metallic sheen paint,furniture paint,dixie belle paint,finnabair metallic,modern masters,heavy metals,Lux Metallics,fusion metallic",United States,2023-05-13,yes,no,no,MKWoodStudio,https://www.etsy.com/listing/1480911903/paint-couture-lux-metallics-paint
Christian Wall Decor Print Christian Gifts for Her Christian Wall Art Wildflower Christian Prints Bible Verse Matte Poster Modern Christian ,17.54,2,33,8,1,619,34,"gifts for her,modern art print,minimalist art print,christian gifts,floral pattern,christian wall art,christian decor,bible verse,christian prints,modern christian art,william morris,christian posters,fruit of the spirit",United States,2023-06-30,yes,no,no,SweetasHoneyTees,https://www.etsy.com/listing/1499979090/christian-wall-decor-print-christian
Circle Stud: The Elizabeth ,6.0,2,127,12,1,166,10,"cutters,stud,clay cutter,clay cutters,polymer clay,stl,3d printed cutter,clay earrings,earring making,clay tools,3d print,organic shape,basic shape",United States,2023-04-18,yes,no,no,ElizabethLeeClay,https://www.etsy.com/listing/1463998385/circle-stud-the-elizabeth
AAA Natural Teal Blue Apatite 4mm 6mm 8mm 10mm Round Beads 15.5 ,14.99,2,118,33,1,398,13,"Apatite Beads,Natural Apatite,6mm,8mm,Round Beads,Round,Blue Apatite,6mm apatite,8mm apatite,apatite round beads,6mm Apatite Round,8mm Apatite Round",United States,2023-03-25,yes,no,no,stonesdirect,https://www.etsy.com/listing/1432115786/aaa-natural-teal-blue-apatite-4mm-6mm
"Personalized Cruise Door Magnets, Cruise Door Decorations, Royal Caribbean Door Magnet, Disney Cruise Magnets. Cruise SVG, Disney Cruise SVG ",11.99,2,162,25,0,127,9,"Cruise Ship,Cruise SVG,Cruise Squad,personalized magnet,pirate shirt,cruise gifts,Cruise Ship Magnets,Cruise Door Magnet,Royal Caribbean,family cruise shirt",United States,2023-05-21,yes,no,no,TheCruiseConnection,https://www.etsy.com/listing/1486682617/personalized-cruise-door-magnets-cruise
Purple Floral Highland Cow 100% Cotton Small Fabric Panel Square ~ Quilting Sewing ~ Choice of 6 ,4.25,2,148,21,2,159,5,"fabric panel,panel squares,square panel,highland cow panel,cow panel,block panel square,10 inch panel fabric,6 inch panel square,5 inch square panel,panel square 5 inch,small panel square,wreath highland cow,boho cow panel",United States,2023-03-27,yes,no,no,SaphiesPaws,https://www.etsy.com/listing/1448077163/purple-floral-highland-cow-100-cotton
"Bulk Gang Sheet, Dtf Transfers Wholesale, Gang Sheet Print, Ready To Press,Ready To Print, Direct To Film, Bulk Printing, Same Day Service ",0.5,2,462,40,6,82,3,"DTF Transfers,DTF prints,Dtf Gang Sheet,Dtf Transfer Custom,Custom heat transfer,heat press,Bulk Gang Sheet,Gang Sheet Print,Ready To Press,Ready To Print,Direct To Film,Bulk Printing",United States,2023-05-23,yes,no,no,TeeCraftForYou,https://www.etsy.com/listing/1488030211/bulk-gang-sheet-dtf-transfers-wholesale
Handy  ,35.0,2,33,19,1,63,0,"Craft Supplies & Tools,Tools & Equipment,Tools",United States,2023-05-05,yes,no,no,KippaxDecorativeArt,https://www.etsy.com/listing/1475635647/handy-extra-hand-clamp
"Custom Face Cupcake Toppers - Custom Birthday Party Cupcake Toppers, Party Decoration, Cake Muffin Topper, Cupcake Topper, Custom topper ",6.99,2,228,33,0,146,1,"cupcakes,topper,toppers,cupcake toppers,party toppers,party theme,custom face,personalized cupcake,wedding topper,Donut topper,custom topper,personalized toppers",United States,2023-05-07,yes,no,no,BeachsideCustomGifts,https://www.etsy.com/listing/1476834537/custom-face-cupcake-toppers-custom
Chunky Knit Blanket DIY  ,85.0,2,98,23,1,198,11,"DIY Blanket Kit,Cozy Home Décor,boho home decor,blanket in a box,hand knitting,DIY Craft Kit,chenille,chunky knit,finger knitting,gift,birthday,christmas,Handknit Blanket Set",United States,2023-05-24,yes,no,no,WildlyWovenBlankets,https://www.etsy.com/listing/1474595490/chunky-knit-blanket-diy-knit-kit-cozy
Schmidt New Girl Cake Topper -3D ,18.0,2,171,30,3,139,5,"cake topper,Schmidt,new girl,29th birthday,party,birthday,3d cake topper,funny cake topper,schmidt cake topper",United States,2023-05-21,yes,no,no,CraftClosetCo,https://www.etsy.com/listing/1472431138/schmidt-new-girl-cake-topper-3d
Barbie inspired personalized cake topper ,34.0,2,221,28,2,314,4,"3d letter,Cake topper,Birthday,Barbie,Doll,Brunette,Black hair,Rainbow,Girl,african american,black,blonde,curly",United States,2023-03-31,yes,no,no,Sendari,https://www.etsy.com/listing/1451432425/barbie-inspired-personalized-cake-topper
Knitting Needle Cable Keepers ,1.0,2,160,32,0,110,19,"Knit Picks,Chia Goo,Lykke,Interchangeable,Cables,Hiya Hiya,Lantern Moon,Knitting,Addi,Knitters Pride,Organizers,Knitting notions,JB Smart Stix",United States,2023-06-02,yes,no,no,VinylandThreadCo,https://www.etsy.com/listing/1494659349/knitting-needle-cable-keepers
Sennelier Professional Watercolor - Individual Quarter Pans 1 ML ,2.5,1,332,54,3,105,1,"watercolor,Sennelier,paint,pigment,professional,iridescent,metallic",United States,2023-04-20,yes,no,no,PaintedFoxNV,https://www.etsy.com/listing/1465121597/sennelier-professional-watercolor
Balloon Dog Stitch Marker ,1.99,1,193,43,1,62,2,"crochet,stitch marker,stitch markers,balloon dog,balloon dogs,crochet charms,crochet supplies,crochet accessories,balloon dog charm,charm stitch marker",United States,2023-05-17,yes,no,no,StringsIntoThingsInc,https://www.etsy.com/listing/1469349972/balloon-dog-stitch-marker
Smiley Face Mini Clay Cutter (Stud Size) | Happy Face Clay Cutter | Smiley Clay Cutters (Embossing) | Polymer Clay Earring Cutter ,2.5,1,351,56,1,444,9,"clay earring cutter,polymer clay cutters,cute clay cutters,spring clay cutters,smiley clay cutter,smiley face cutter,happy face cutter,face clay cutter,summer clay cutter,stud clay cutter,new cutter shapes,spring stud cutter,mini stud cutter",United States,2023-04-19,yes,no,no,ClayDoughCutters,https://www.etsy.com/listing/1450305160/smiley-face-mini-clay-cutter-stud-size
Embossed Rectangle Cutter | Basic Shape Polymer Clay Dangle Cutter ,3.5,1,49,6,1,123,7,"cutter set,polymer clay cutter,sharp clay cutter,clay cutter,new clay cutters,polymer clay jewelry,clay earring,tapered clay cutter,cutters for clay,rectangle shape,embossed,basic shape,dangle",United States,2023-06-06,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1483155804/embossed-rectangle-cutter-basic-shape
"NEW Spring and Summer Colors Beadable Pens, DIY Plastic Blank Beadable , Bubblegum Beads to Customize! Note Taking, Journal writing, Gifts, ",1.14,1,114,30,1,32,0,"ballpoint pens,glitter shapes,chunky glitter,skinny floating pen,chunky pen,skinny,glitter pens,bulk craft blanks,bubblegum beads,blank beadable pens,BEACH LIFE,BEACH VACATION,dyi crafts",United States,2023-06-09,yes,no,no,Crazyksparkles,https://www.etsy.com/listing/1485332520/new-spring-and-summer-colors-beadable
"Highland Cow Fabric Panels, Fabric Block, Quilt Square, Highland Heifer Digitally Printed on Fabric for Quilting and Sewing Projects ",4.0,1,188,30,1,102,3,"Print on fabric,Fabric panel,Quilt block,Quilt Square,Make a quilt,Fabric supplies,Quilt supplies,Sewing project,Highland Heifer,Quilt Panel,project panel,highland cow,cow fabric",United States,2023-03-28,yes,no,no,FernHillonEtsy,https://www.etsy.com/listing/1434794012/highland-cow-fabric-panels-fabric-block
Slat Clips and Material Locators for xTool P2 Laser Engraver ,20.0,1,278,46,7,75,3,"Slat Clip,Slat Clamp,Material Clip,Material Clamp,Hold down Clip,Hold down Clamp,Hold down pins,Honeycomb Pins,xTool P2 Clip,xTool P2 Laser,xTool Laser,xTool P2 Clamp",United States,2023-06-04,yes,no,no,Lakeshore3D,https://www.etsy.com/listing/1481624168/slat-clips-and-material-locators-for
Teacher appreciation school days gift. 5MM or 10MM size.  Fimo Slice Polymer Clay Fake Sprinkles for Nail Art Slime Snow Globe Tumbler ,1.5,1,140,11,0,117,5,"Resin,glitter,crafters,clay,craft supplies,flowers,rainbow,cute,flower,pastel",United States,2023-05-03,yes,no,no,SouthernHoneyBadger,https://www.etsy.com/listing/1460009242/teacher-appreciation-school-days-gift
1-1/4 ,6.0,1,139,19,0,121,8,"medicine wheel,Arikara,big horn,Ho-Chunk,Siouan,Menominee,Ojibwe,Algonquian",United States,2023-03-24,yes,no,no,TexHAs,https://www.etsy.com/listing/1445601601/1-14-medicine-wheel-screwback-concho
Maple Leaf Micro Cutter | Maple Leaf Stud Clay Cutter  Halloween Polymer Clay Cutter Ghost Polymer Clay Micro Leaf Cutter ,3.5,1,11,8,0,48,3,"polymer clay cutter,clay accessories,fall cutter,unique clay cutter,clay earrings,clay cutter,Halloween cutters,stud cutters,leaf cutter,micro cutter,maple leaf,tiny cutter,tapered cutter",United States,2023-07-01,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1500298734/maple-leaf-micro-cutter-maple-leaf-stud
Laser Rotary Bubble Level with Dual-Action Feet ,7.0,1,132,20,1,77,3,"Rotary Leveler,Leveler,Laser Engraver,Laser Cutter,Laser Rotary,Laser Level,Rotary Level,Bubble Level,BLF,xTool,Omtech,Ortur,Bubble Level Feet",United States,2023-04-06,yes,no,no,Lakeshore3D,https://www.etsy.com/listing/1441597844/laser-rotary-bubble-level-with-dual
Daniel Smith Primatek Watercolor Paints - 36 Colors - 1 ML Quarter Pans ,3.5,1,201,29,1,128,2,"Daniel Smith,Watercolor,minerals,granulating,professional,Primatek",United States,2023-04-29,yes,no,no,PaintedFoxNV,https://www.etsy.com/listing/1457143390/daniel-smith-primatek-watercolor-paints
"Bar #5 Metal Zipper Pulls, Pack of 5 ",5.25,1,261,34,1,49,3,"zipper slider,zipper tape,zipper pull,custom zipper pulls,5 zipper,bag hardware,metal zipper,5 zipper tape,bag supplies,hardware bags,maddy bees,zipper,zippers",United States,2023-03-30,yes,no,no,MaddyBeesBagsandMore,https://www.etsy.com/listing/1435976706/bar-5-metal-zipper-pulls-pack-of-5
There's bullshit everywhere and not a pasture in sight focal bead|Aztec Bull Silicone Beads| Beads for Pens *NON BABY Teething Product* ,1.49,1,39,14,1,142,6,"office supplies,Silicone focal bead,focal bead,silicone beads,cute focal beads,focal beads,pen beads,funny beads,adult focal beads,anxiety beads,funny sayings,trendy pen,office talk",United States,2023-07-12,yes,no,no,ThePNWstudio,https://www.etsy.com/listing/1507378560/theres-bullshit-everywhere-and-not-a
DIY Jewelry Making Earring Blanks Pendant Charms Marbled Glass  Pattern Print Wholesale Bulk Craft Supplies Handmade Minimalist ,3.95,1,72,8,1,108,7,"DIY do it yourself,jewelry making,laser engraved,wholesale bulk,handmade minimalist,seashell seashore,nautical sea,tear drop bar,earring blanks,craft supplies,charm pendant,butterflies beauty",United States,2023-05-27,yes,no,no,MileRising,https://www.etsy.com/listing/1490704637/diy-jewelry-making-earring-blanks
Funny croc charm | cartoon croc charm | sponge croc charm ,2.54,1,102,9,0,98,9,"Craft Supplies & Tools,Beads, Gems & Cabochons,Charms & Pendants,Charms",United States,2023-05-08,yes,no,no,MamaCharmz,https://www.etsy.com/listing/1477748747/funny-croc-charm-cartoon-croc-charm
Barbie iron on patch ,8.0,1,24,43,1,589,7,Barbie iron on,United States,2023-06-11,yes,no,no,ShopSurfandSoil,https://www.etsy.com/listing/1500843817/barbie-iron-on-patch
"18K Gold Filled Oval Carabiner Clasp,Carabiner Lock Connector,Spring Push Gate for DIY Jewelry Finding Necklace Bracelet ",2.58,1,197,17,0,96,7,"18k gold bracelet,necklace components,bracelet components,necklace charm,bracelet charm,gold filled charms,gold filled pendant,necklace clasps,jewelry clasp,buckle clasp,carabiner,silver clasp,oval clasp",United States,2023-05-05,yes,no,no,GemsDirectsUSA,https://www.etsy.com/listing/1461544494/18k-gold-filled-oval-carabiner
"Personalized  Disney Cruise Door Magnets, Cruise Door Decorations, Royal Caribbean Door Magnet, Disney Cruise Magnets, Disney Cruise Line ",11.99,1,128,18,1,121,6,"Cruise Ship,Cruise SVG,Cruise Squad,family cruise shirt,personalized magnet,pirate shirt,cruise gifts,Cruise Ship Magnets,Cruise Door Magnet,Royal Caribbean",United States,2023-05-21,yes,no,no,TheCruiseConnection,https://www.etsy.com/listing/1486682021/personalized-disney-cruise-door-magnets
Single Seatbelt Plug Insert Hardware ,3.5,1,175,22,2,40,1,"dog,seat,belt,tongue,hardware,leash,metal,car,plug,insert,compatible",United States,2023-04-10,yes,no,no,ImaginedByKristi,https://www.etsy.com/listing/1458057753/single-seatbelt-plug-insert-hardware
USA Gold Filled Permanent Jewelry Connectors Clover Cross Flower Shell Connector or Charm 1420 Gold Filled 6mm 8mm 10mm 925 Sterling Silver ,6.0,0,74,27,2,492,22,"pendant,Freshwater Pearl,Pearl,Baroque Pearl,Gold filled,Charms,gold connector,connectors,silver connector,silver connectors,gold connectors,gold fill,925 sterling silver",United States,2023-05-31,yes,no,no,Beadboat1,https://www.etsy.com/listing/1479513782/usa-gold-filled-permanent-jewelry
Mushroom Clay Cutter No. 1 | Mushroom Shape Thanksgiving Harvest Fall Autumn Clay Cutter Halloween Polymer Clay Cutter Embossed ,3.75,0,16,9,3,198,24,"clay cutter,fall cutter,polymer clay jewelry,sharp clay cutter,polymer clay cutter,halloween,harvest,clay cutter tool,thanksgiving,mushroom,embossed,autumn,tapered",United States,2023-07-25,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1516078712/mushroom-clay-cutter-no-1-mushroom-shape
"Needlework Shop Magnetic Needle Minder/cover minder for cross stitch, embroidery, needlepoint, or diamond painting ",11.99,0,64,22,1,225,6,"needle minder,diamond painting,unique sewing tool,cute needlepoint,girl embroidery,pretty needle nanny,summer cross stitch,spring needle keeper,busy needle holder,boutique cover mind,needlework shop,cute shop magnet,store needle minder",United States,2023-06-09,yes,no,no,SweetAutumnStitch,https://www.etsy.com/listing/1499460097/needlework-shop-magnetic-needle
2 for 20 Mini Egg Stamp - SALE - Mix & Match - Farm Fresh Eggs Stamp - Chicken Egg Stamp Chicken Lover FarmhouseMaven - Hen Stamp - Gift ,16.0,0,33,19,3,56,7,"Egg Stamp,Stamp for Eggs,Egg Stamps,Egg Carton Stamp,Fresh Egg Stamp,Chicken Gift,Mini Egg Stamp,Chicken Egg Stamp,chicken lover,duck egg stamp,chicken babies,rubber stamp eggs,fresh AF",United States,2023-05-25,yes,no,no,FarmhouseMaven,https://www.etsy.com/listing/1475626760/2-for-20-mini-egg-stamp-sale-mix-match
"Tiny Halloween cutters, Halloween stud cutters, Purchase as bundle or Separatel,Two Size Options, Polymer Clay Cutter, Spooky Clay Cutters, ",3.0,0,39,17,7,174,18,"clay cutter set,cutter sets,Sharp Clay Cutter,clay cutter,polymer clay tool,clay earring tools,stud clay cutter set,spooky clay cutter,ghost clay cutter,skull clay cutter,boo clay cutter,bat clay cutter,Halloween clay cutte",United States,2023-07-28,yes,no,no,ButtrCuttr,https://www.etsy.com/listing/1532340599/tiny-halloween-cutters-halloween-stud
Beadable Pens / Beaded pens / DIY / Pen Blank / Roundtop Pens / Bulk Pens / Custom Gifts / Fun Crafty Pens ,0.85,0,130,36,2,56,7,"beads,Pen Decor,Pen,Beaded Pens,Decorative Pens,Beadable Pens,Refills,Pen Refill,Beadable Pens DIY",United States,2023-04-14,yes,no,no,CrazyLaserCouple,https://www.etsy.com/listing/1460695979/beadable-pens-beaded-pens-diy-pen-blank
Cat and Tail Dangle Set | Fall Stud Clay Cutter Set Fall Polymer Clay Cutters Autumn Clay Cutters Fall Earrings Autumn Clay Cutters ,5.0,0,55,41,7,545,35,"Fall stud set,autumn clay studs,fall stud earrings,autumn clay jewelry,Halloween clay studs,polymer clay cutter,holiday Clay cutters,fall cutter pack,halloween,clay cutter tool,dangle cutter,tapered,sharp cutter",United States,2023-07-01,yes,no,no,WildHoneyCutters,https://www.etsy.com/listing/1500136116/cat-and-tail-dangle-set-fall-stud-clay
Premier Basix® Chenille Brights ,3.99,0,0,57,9,42,3,"ColorBlue,ColorGreen,ColorPurple,ColorWhite,tab3about-oeko-tex,ColorBlack,ColorBrown,ColorGrey,ColorOrange,ColorPink,ColorRed,ColorYellow,FiberPolyester",United States,2023-07-29,yes,no,no,PremierYarns,https://www.etsy.com/listing/1532847889/premier-basix-chenille-brights
Xtool D1 Pro Adjustable Z-Axis Extension/Focus Tool v10 ,28.0,0,176,29,0,61,1,"Xtool,Laser,D1,Xtool Accessories,Extension,3d Printed,Z Axis",United States,2023-04-08,yes,no,no,CinderHouseCreations,https://www.etsy.com/listing/1457206353/xtool-d1-pro-adjustable-z-axis
"3D PUFF HTV, 180 Colored Puff Vinyl, Puff Heat Transfer Vinyl ",7.45,0,187,16,0,325,8,"Printed HTV,Craft vinyl,Heat transfer vinyl,HTV,Custom print,Solid color,Cameo,color card,Color Chart,3D PUFF HTV,PUFF HTV,CUSTOM PUFF PRINT,Pattern Leather",United States,2023-03-30,yes,no,no,donkeycraftvinyl,https://www.etsy.com/listing/1435962220/3d-puff-htv-180-colored-puff-vinyl-puff
4mm Czech Opaque Glass Beads Round Loose - 4mm Beads Strands - Multi Color Glass Beads Finding Beads For DIY Jewelry Making Multi Color ,1.49,0,100,48,0,62,4,"glass beads,crystal beads,faceted barrel beads,diy beads,colorful glass beads,beads for jewelry,festival beads,beads,round glass beads,4mm glass beads,spacer beads,bestseller beads",United States,2023-04-12,yes,no,no,TRIVENIUSA,https://www.etsy.com/listing/1445265754/4mm-czech-opaque-glass-beads-round-loose
"Alligator, Gators Custom Laser Cut Acrylic pendant, Earrings, Necklace, Bracelet ",1.0,0,140,7,3,15,0,"Alligator Earring,Alligator Bracelet,Alligator Necklace,Gator earring,Gator Bracelet,Gator Necklace,Team Spirit Jewelry,FL Gators Earring,FL Gators Jewelry,FL Gator Jewelry,FL Gator Earring,UF Gator Earring,FL Gators Bracelet",United States,2023-06-25,yes,no,no,JamiesJemsDesigns,https://www.etsy.com/listing/1510425735/alligator-gators-custom-laser-cut
MADE TO ORDER Diamond Painting Tray | Diamond Art Tray w/ Magnetic Lid & Plug | Magnetic Diamond Art Tool | 3D Printed Accessory | Bandeja ,13.0,0,228,71,8,182,15,"Diamond Art,Diamond Art Tray,3D Printed,Drill Tray,Diamond Art Tool,Magnetic,3D Diamond Art,Stacking Tray,Bandeja,Diamond Accessory,Made to Order,Diamond,craft",United States,2023-07-19,yes,no,no,BijouBlissDesign,https://www.etsy.com/listing/1526097333/made-to-order-diamond-painting-tray
Heavy Wide Wale Corduroy Srtip Velvet Upholstery Fabrics|Boho Home Decor Fabric|1.5 Wale  Thick Jumbo Corduroy Fabric By The Yard-16 Colors ,9.8,0,57,6,0,86,3,"fabric for chair,wide wale corduroy,striped velvet,corduroy velvet,corduroy upholstery,chair upholstery,fabric by the yard,upholstery fabric,velvet fabric,thick corduroy,jumbo corduroy,corduroy couch,dune corduroy",United States,2023-04-30,yes,no,no,LuxurySofabric,https://www.etsy.com/listing/1457655668/heavy-wide-wale-corduroy-srtip-velvet
Ghost Clay Cutter | Fall Polymer Clay Cutter | Autumn Clay Cutter | Fall Stud Earring Cutters | Halloween Clay Cutter | Embossing Cutter ,2.81,0,0,5,0,194,0,"fall stud earrings,autumn clay jewelry,halloween clay studs,polymer clay cutters,fall clay stud pack,fall cutter bundle,fall stud cutter set,fall clay cutters,halloween cutters,pumpkin clay cutter,ghost clay cutter,spooky cutter,frankenstein cutter",United States,2023-08-18,yes,no,no,lilycutters,https://www.etsy.com/listing/1547039083/ghost-clay-cutter-fall-polymer-clay
