title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Witches Brew Coffee Co Iced Coffee Cup, Fall Glass Tumbler, Frosted Glass Halloween Mug, Potion Iced Coffee Can with Bamboo Lid and Straw ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,14.99,46,204,63,14,2046,298,"aesthetic,witches brew,witch cup,witch mug,witch tumbler,witchy gifts,iced coffee glass,fall glass can,witchcraft,salem witch,potion bottles,apothecary,halloween lover gift",United States,2023-07-02,yes,no,no,GetMerchie,https://www.etsy.com/listing/1500871260/witches-brew-coffee-co-iced-coffee-cup
"Personalized Stainless Steel Tumbler, Gifts for Her, Insulated Coffee Tumbler, Custom Engraved Tumblers, Wholesale Tumblers, Cooperate Gift ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,24.96,46,576,125,10,244,7,"Laser Engraved,Stainless Steel,Travel Mug,Monogram Tumbler,tumbler cup,tumbler with lid,tumbler gift,engraved logo,Bulk Tumblers,personalized tumbler,20oz tumbler,Coffee Cup,gifts for mom",United States,2022-12-23,yes,no,no,MiraGiftsWorld,https://www.etsy.com/listing/1377400233/personalized-stainless-steel-tumbler
Monstera esqueleto Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,27.0,45,476,203,7,2084,56,"esqueleto,monstera deliciosa,Swiss cheese,deliciosa,monstera,plants,tropical,houseplants,mail,order,gift idea,plant lover",United States,2023-05-04,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1460511978/monstera-esqueleto-starter-plant-all
"Personalized Iced Coffee Cup, Custom Beer Can Glass with Lid and Straw, Bridesmaid Gift, Bachelorette 16oz Glass Cup, Bridesmaid Proposal ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,11.89,45,1250,189,9,617,15,"personalized tumbler,bridesmaid gift,bridal party gifts,bachelorette party,bachelorette gift,tumbler with straw,personalized gift,bridesmaid proposal,iced coffee cup,glass tumbler,beer can glass,16 oz glass cup,personalized cup",United States,2023-04-05,yes,no,no,TheWhiteInviteGifts,https://www.etsy.com/listing/1454496385/personalized-iced-coffee-cup-custom-beer
"Gymnocalycium Rotundulum Cactus, Pink Cactus, Rare Cactus, Live Plant in 3.5 ",Home & Living > Outdoor & Gardening > Plants > Succulents & Cacti,8.99,45,785,175,15,1207,36,"Gymnocalycium,Rotundulum,Cactus,Blooming cactus,Rare cactus,Rare succulent,Exotic succulent,Pink cactus,Pink succulent,Exotic cactus,Unique plant,Small plant",United States,2023-04-17,yes,no,no,SkyGardenByPhoenix,https://www.etsy.com/listing/1448997934/gymnocalycium-rotundulum-cactus-pink
Philodendron Melanochrysum Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Plants > House Plants,12.43,44,1375,466,14,5033,162,"the green escape,thegreenescape,sunshine greens,sunshinegreens,thegreen escape,philodendron,melanochrysum,pink princess,pinkprincess,mojito,petola,tropicalsprouts,tropical sprouts",United States,2022-09-16,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1306440345/philodendron-melanochrysum-starter-plant
Personalized Birth Flower Iced Coffee Cup With Name Personalized Birth Flower Tumbler Bridesmaid Proposal Gift Gifts For Her Birthday Gift ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,10.49,44,142,44,14,134,9,"birth flower,birth flower glass,iced coffee cup,glass tumbler,glass beer can,custom beer can,custom tumbler,bridesmaid proposal,bridesmaid gifts,glass soda can,personalized tumbler,bachelorette gifts,flower coffee glass",United States,2023-07-28,yes,no,no,BluegrassSips,https://www.etsy.com/listing/1532253253/personalized-birth-flower-iced-coffee
Philodendron verrucusom Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,18.0,43,797,252,0,1930,33,"verrucusom,majesty,dark lord,marble,Carmel,black cardinal,cardinal,black,philodendron,plant,plants,tropical,houseplants",United States,2023-03-29,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1435027418/philodendron-verrucusom-starter-plant
"Spooky Halloween Door Corners - Door Trim, 2D Design, Ghost, Witch, Pumpkin ",Home & Living > Home Decor > Ornaments & Accents,18.98,43,54,18,2,391,12,"Halloween decor,Spooky decor,Witch door corner,Pumpkin door corner,pumpkin decoration,Witch decoration,Haunted house decor,Ghost decoration,spooky corners,spooky home accent,creepy corners,haunted door decor,ghostly home decor",United States,2023-07-26,yes,no,no,DKCustomGiftBoutique,https://www.etsy.com/listing/1531288437/spooky-halloween-door-corners-door-trim
Personalized Sunflower Tumbler - Teal Sunflower Tumbler - Sunflower Tumbler Gifts - Tumbler With Straw - Personalized Teal Sunflower Cup ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,18.0,43,827,207,4,1218,16,"custom tumbler,20oz tumbler,gift for her,christmas tumbler,holiday tumbler,gift for friend,holiday gift,holiday gift tumbler,gnome sunflower cup,gnome gift,Gnome Tumbler Gift,Teal sunflower",United States,2022-11-22,yes,no,no,WellThreadedUS,https://www.etsy.com/listing/1352168199/personalized-sunflower-tumbler-teal
variegated alocasia California Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,22.5,43,1117,410,15,2910,56,"california,gageana,mint variegated,dragon scale,scale,dragon,rare alocasia,Alocasia,houseplants,tropical,plant",United States,2023-02-21,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1422161245/variegated-alocasia-california-starter
"Personalized Create Your Own Photo Coffee Mug by Lifetime Creations: 11 oz 15 oz Choose Color, Upload Your Design, Ceramic Mug SHIPS FAST ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,15.18,42,674,111,2,271,15,"photo mug,photo coffee mug,coffee mug photo,custom coffee mug,photo coffee cup,upload picture,upload photo,personalized coffee,custom coffee,create your own,upload photo mug,photo mug gift,personalized gift",United States,2023-04-17,yes,no,no,LifetimeCreations,https://www.etsy.com/listing/1448741430/personalized-create-your-own-photo
Loaded Tea Go Packs! 5 for 15!! Orange base flash sale! Limited time offer! Lit tea mega tea loaded tea ,Home & Living > Food & Drink > Snacks,11.25,42,1748,667,0,402,6,"dupe,nutrition,tea bomb,energy tea,nutrition tea,mega tea,lit tea,boosted tea,loaded tea,health,Herbalife dupe,dry tea",United States,2022-12-15,yes,no,no,BayouViewNutrition,https://www.etsy.com/listing/1356920798/loaded-tea-go-packs-5-for-15-orange-base
PERSONALIZED Silicone Tumbler Bumper or Boot | Stanley Tumbler Accessories | Silicone Bumper | Silicone Boot | Stanley Quencher Boot ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,8.99,42,1284,316,11,2706,21,"bridesmaid gift,personalized tumbler,personalized cup,Bridal party gift,teacher gift,custom water bottle,stanley accessories,stanley boot,yeti bumper,mom gift,stanley quencher,Hydro Flask",United States,2023-04-04,yes,no,no,HandKDesignShop,https://www.etsy.com/listing/1439744236/personalized-silicone-tumbler-bumper-or
It Takes a Village Candle Gift | Thank You Candle | Nanny Gift | Teacher Gift | Babysitter gift | Day Care Gift | Coach Gift | Friend Gift ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,12.0,42,341,49,8,302,8,"send a gift,candle gift,personalized gift,personalized candle,Thank you gift,teacher gift,Volunteer gift,nanny gift,It takes a village,coach gift,babysitter gift,day care gift,teacher aid gift",United States,2023-05-18,yes,no,no,helloyoucandles,https://www.etsy.com/listing/1470718840/it-takes-a-village-candle-gift-thank-you
"Distressed Classic, Choose Your Size, Wood Frame, Rustic Picture Frame, Navy Picture Frame, Orange Frame, Red Frame, 16x20, 8x10, 5x7, 4x6 ",Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,11.89,41,649,135,4,532,14,"photo frame,picture frame,Distressed Frame,Rustic Frame,rustic Picture Frame,Classic frame,8x10 frame,farmhouse frame,farmhouse decor,white frame,white picture frame,16x20 picture frame,5x7 picture frame",United States,2023-04-11,yes,no,no,therustyroof,https://www.etsy.com/listing/1444480318/distressed-classic-choose-your-size-wood
Stanley Tumbler Cup Charm Accessories for Water Bottle Stanley Cup Tumbler Handle Charm Stanley Accessories Water Bottle Charm Accessories ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,22.0,41,608,119,7,1522,25,"Stanley cup,stanley accessories,Stanley cup charm,Stanley charm,water bottle charm,Stanley accessory,letter bead charm,tumbler cup charm,Stanley tumbler cup,tumbler accessory,stanley bottle,water handle charm,accessory for cup",United States,2023-03-26,yes,no,no,BeyondBraveStudio,https://www.etsy.com/listing/1447256407/stanley-tumbler-cup-charm-accessories
Custom Pencils｜Personalized Pastel Pencils｜Custom School Supplies｜Classroom Pencils｜Back to School Teacher Gift ,Home & Living > Office > Office & School Supplies,6.95,41,228,60,1,116,3,"custom pencils,personalized pencils,school supplies,neon pencil,pastel pencil,Ticonderoga,name pencils,teacher gift,custom teacher gift,classroom gift,custom pastel pencil,custom neon pencil,custom student gift",United States,2023-07-08,yes,no,no,MReneeArtAndDesign,https://www.etsy.com/listing/1519021531/custom-pencilspersonalized-pastel
1.1 ,Home & Living > Home Decor > Rocks & Geodes,6.99,40,668,122,7,1840,122,"Natural crystal,Energy crystal,healing,natural,quartz,crystal,skull,carved,carving,crystal gift,Mandalore,crystal Mandalore",United States,2022-11-10,yes,no,no,anlincrystal,https://www.etsy.com/listing/1329693518/11-natural-quartz-crystal-carved
"Officiant, Wedding Officiant Gift | Funny Thank You Appreciation Present Idea For Marriage Officiator | Officiant Soy Wax Candle ",Home & Living > Home Decor > Candles & Holders > Candles > Pillar Candles,16.8,40,627,107,3,429,2,"wedding planner,wedding coordinator,for him her,men women,officiant proposal,wedding pastor,marrying us,1st wedding,will you marry us,wedding commissioner,from the couple,certified officiant",United States,2022-10-06,yes,no,no,TheGoodVibeCrew,https://www.etsy.com/listing/1305734550/officiant-wedding-officiant-gift-funny
Monstera Thai Constellation Large Tissue Culture | Variegated Monstera Thai Constellation Starter Plant | Fully Rooted Monstera Plant | Albo ,Home & Living > Outdoor & Gardening > Plants > House Plants,34.99,40,1865,403,12,2672,88,"Monstera,Thai Constellation,Monstera Albo,Plant,Starter Plant,Starter Plants,Monstera Albo Node,Monstera Peru,Monstera Albo Seeds,Tissue Culture,Houseplants,Indoor Plants",United States,2023-05-29,yes,no,no,NYCitySucculents,https://www.etsy.com/listing/1491744437/monstera-thai-constellation-large-tissue
Mother Memorial Plaque | Personalized Mom Sympathy Gift | MomMemorial Sign | Mom Beareavement Gift | Mom Condolences Gift | In Memory Mom ,Home & Living > Spirituality & Religion > Cemetery & Funeral > Grave Markers & Decoration,20.0,40,317,73,1,431,27,"mom memorial gift,mom sympathy gift,mother memorial gift,mother sympathy gift,mother bereavement,loss of mother gift,mom remembrance,in memory of mother,mom in heaven gift,mom keepsake gift,mother funeral gift,mom memorial decor,mom condolences gift",United States,2023-03-17,yes,no,no,28Collective,https://www.etsy.com/listing/1426744286/mother-memorial-plaque-personalized-mom
Custom Garment for Travel | 54'' personalized Garment Bags for Suit | Gusseted Bas case for Men and  embroidered Breathable Dress Bag | ,Home & Living > Storage & Organization > Hangers & Clothing Storage,35.92,40,104,18,1,92,7,"Garment Bags,Custom Clothes Bag,custom garment,custom garment bag,nylon garment bag,custom garment case,personalized garment,garment for travel,custom bag garment,garment for dress,travel garment,DANCER GARMENT,Breathable Dress Bag",United States,2023-06-01,yes,no,no,CustomempireShop,https://www.etsy.com/listing/1480115524/custom-garment-for-travel-54
NEW! Backflow Cone Burner and Back flow Incense Cones Combination Set | Includes Burner and 10 Back flow Cones ,Home & Living > Home Decor > Home Fragrances > Incense Holders,11.99,40,410,85,3,414,7,"incense cones,backflow,cone,incense,back,flow,waterfall,smoke,thick,decor,burner,holder,ash catcher",United States,2023-02-14,yes,no,no,YogiDepot,https://www.etsy.com/listing/1416924909/new-backflow-cone-burner-and-back-flow
"Personalized Engraved YETI® W/ Lid or Polar Camel Wine Tumbler  Bridesmaid Gift, Maid of Honor, Matron, Wedding Party, Mother of the SLH1 ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,24.25,40,649,111,5,314,9,"yeti wine cup,engraved yeti,engraved wedding,unique bridesmaid,bridesmaid gift,wine cup,wine tumbler,bridesmaid box,Name on YETI,Wino,minimalist,thank you gift,bachelorette party",United States,2023-03-25,yes,no,no,EngraveIt,https://www.etsy.com/listing/1432261844/personalized-engraved-yeti-w-lid-or
"Custom Engraved Wood Picture Frame, Walnut Personalized Frame Gift For Family, Wedding Frame, Newlywed Gift, 4x6, Custom Wood Picture Frame ",Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,19.98,39,598,207,13,417,12,"Personalized Frame,Picture Frame,Photo Frame,Custom Picture Frame,Diploma Frame,Engraved Frame,Wedding Frame,Baby Picture Frame,Graduation Frame,School Picture Frame,Wood Picture Frame,Engraved Wood Frame,Valentines Day Gift",United States,2023-02-20,yes,no,no,EcoEngrave,https://www.etsy.com/listing/1421369215/custom-engraved-wood-picture-frame
Custom Fashion Doll Style Name Sign | Personalized Desk Sign | Gift for Girl | Kid Room Sign | Playroom Sign | Custom Nameplate ,Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,10.0,39,79,17,7,228,14,"kid room sign,personalized gift,3d cake topper,custom name sign,barbie name sign,barbie custom,barbie birthday,barbie party,fun gifts for girls,barbie party decor,girls custom name,custom girl barbie,5 year old girl 6 7",United States,2023-07-24,yes,no,no,MadeHappyUSA,https://www.etsy.com/listing/1515043990/custom-fashion-doll-style-name-sign
6 inch Art Deco House Numbers Letters ,Home & Living > Home Decor,7.75,39,390,30,2,367,16,"house numbers,art deco house,house number,modern house numbers,6 inch house numbers,house letters,black house numbers,address numbers,house numbers modern,letters,vintage house number,1930s house number",United States,2023-01-10,yes,no,no,GoHomeNumbers,https://www.etsy.com/listing/1376360806/6-inch-art-deco-house-numbers-letters
"Custom City Map on Pint Glass, Whiskey Glass, Wine Glass, or Beer Can Glass, Engraved Map of Any Town or City,  Gift for Him, Gift for Her ",Home & Living > Kitchen & Dining > Drink & Barware > Barware,18.69,38,939,413,17,1363,58,"Real Estate Closing,New Apartment Gift,Housewarming for Men,City Map Glass,Gifts for Him,Whiskey Glass,Wine Glass,or Beer Can Glass,Gift for Him,Gift for Her,Custom City Map,Personalized Glasses,Fathers Mothers Day",United States,2023-02-02,yes,no,no,HometownGiftsCo,https://www.etsy.com/listing/1394505188/custom-city-map-on-pint-glass-whiskey
"Cotton Anniversary Bubble Ornament with Happy 2nd Anniversary Tag, Second Anniversary theme, Wedding gift, Christmas gift, Cotton Boll ",Home & Living > Home Decor > Ornaments & Accents > Ornaments,18.0,38,58,12,5,60,9,"Cotton anniversary,second anniversary,Cotton gift,Anniversary gift,Christmas gift,Gift for her,Wedding gift,Cotton theme,Southern Wedding,Gift for Him,Personalized,Made in USA",United States,2023-06-30,yes,no,no,SouthernNature,https://www.etsy.com/listing/1513694353/cotton-anniversary-bubble-ornament-with
