title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Wildflowers Embroidered Crewneck Flower Sweatshirt Floral Sweatshirt Botanical Sweatshirt Plant Sweatshirt Nature Sweatshirt ,Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,34.85,23,780,152,4,4520,116,"sweatshirt,crewneck sweatshirt,floral sweatshirt,flower sweatshirt,embroidered crewneck,Flower Crewneck,wildflowers sweater,cottagecore shirt,vintage floral shirt,boho sweatshirt,vintage sweater,flower lover gift,vintage flower chart,embroidered sweater,embroidered sweat",United States,2022-09-27,yes,no,no,SunnieIsland,https://www.etsy.com/listing/1299605480/wildflowers-embroidered-crewneck-flower
"Custom Football Mom Shirt, Personalized Football Shirt, Game Day Football Hoodie, Name and Number Football Sweatshirt, Football Dad Shirts ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,27.5,23,69,14,1,215,3,"Football Mom Shirt,Football Shirt,His Biggest Fan,Oversized Sweatshirt,Plus Size Clothing,Personalized Gift,Senior Football,Football Mom Life,Game Day Vibes,School Mascot Shirts,Custom Name Number,Football Nana Aunt,Team Girlfriend",United States,2023-06-06,yes,no,no,EmZeeDesignsCo,https://www.etsy.com/listing/1483451716/custom-football-mom-shirt-personalized
"Ice Ice Baby Sweatshirt, Ice Ice Crewneck, Pregnancy Announcement, Pregnant Sweatshirt, New Mom Gift, Pregnancy Reveal Tshirt, Mom To Be Tee ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,10.49,23,629,127,3,3233,63,"Coffee sweatshirt,Pregnant Sweatshirt,New Mom Gift,Mom To Be Tee,Pregnancy Reveal,Ice Ice Baby,mom to be sweatshirt,pregnancy sweatshirt,new mom sweatshirt,baby shower gift,funny baby tshirt,Ice Ice Crewneck",United States,2022-10-18,yes,no,no,CreativeCustomWorld,https://www.etsy.com/listing/1327408737/ice-ice-baby-sweatshirt-ice-ice-crewneck
"Birthday Boy Toddler Shirt, Retro Birthday T-shirt, Birthday Boy Natural Tee, Cool Birthday Shirt, Birthday Party Shirts ",Clothing,8.39,23,71,18,4,292,41,"Inspirational Tee,Toddler shirt,youth tee,Baby Bodysuit,Baby announcement,Gift from auntie,2nd Birthday Shirt,Boys Birthday Gift,Gift for son,4th Birthday Shirt,Toddler Birthday,Seventh birthday tee,Bday boy tee",United States,2023-06-03,yes,no,no,EarthCustom,https://www.etsy.com/listing/1495531175/birthday-boy-toddler-shirt-retro
"You've Got A Friend In Me Shirt, Retro Vintage Toy Story Shirt, Retro Checkered Disney Shirt, Disneyland Shirt, Kid Youth Toddler T-shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,16.0,23,274,58,3,380,24,"Family shirts,matching shirt,family vacation top,vacation matching,couples shirt,couples matching top,Toy story shirt,woody shirt,buzz shirt,bo peep shirt,jessie shirt,bullseye shirt,woody buzz shirt",United States,2023-06-09,yes,no,no,ShirtsEverAfterLLC,https://www.etsy.com/listing/1485109522/youve-got-a-friend-in-me-shirt-retro
"Cottage core Dress, Women Wedding Guest Dress, Renaissance dress, Autumn Milkmaid Daisy Sage Dress, Vintage Fairy Romantic Y2K Prom Dress ",Clothing > Women&#x27;s Clothing > Dresses,29.7,23,327,29,0,4709,177,"cottagecore dress,cottage core dress,milkmaid dress,vintage dress,Fairy Dress,renaissance dress,victorian dress,prairie dress,french dress,gunne sax dress,homecoming dress,Sage Green Dress",United States,2023-01-23,yes,no,no,CraftsbyByMehru,https://www.etsy.com/listing/1386355258/cottage-core-dress-women-wedding-guest
Custom Embroidered Varsity Crewneck - Embroidery Crewneck- Custom Embroidery - Personalized Sweatshirt - Embroidered Sweatshirt ,Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,15.99,22,847,192,3,1768,39,"birthday gift,bridesmaid gift,christmas gift,custom embroidery,embroidered,gifts for him,personalized gift,Personalized gifts,personalized sweater,varsity sweatshirt,thenuushop,custom college sweat,custom sweatshirt em",United States,2023-02-26,yes,no,no,YRBClub,https://www.etsy.com/listing/1411724848/custom-embroidered-varsity-crewneck
"Leveling Up to Big Brother, Big Brother Toddler Shirt, Vintage Natural Kids Gift, Big Bro Toddler Shirt, Best Sibling Tee ",Clothing,8.39,22,131,28,4,274,17,"Gift For Newborn,Vintage bodysuit,Gender Reveal Gift,Boho Baby Shirt,Retro Toddler Tee,Baby Announcement,Retro Kids Shirt,Natural Infant,Natural Youth Tee,brothers shirt,Cute Vintage Brother,Boho big bro tee,i will be big bro",United States,2023-05-02,yes,no,no,EarthCustom,https://www.etsy.com/listing/1459208362/leveling-up-to-big-brother-big-brother
"In My Engaged Era Shirt, Custom Bride Shirt, Engagement Gift For Her, Wedding Gift, Bridal Shower Gift, Future Mrs Shirt, Bachelorette Shirt ",Clothing > Women&#x27;s Clothing > Tops & Tees > T-shirts,21.14,22,1109,261,18,2630,91,"Engaged Era,Engagement Era,Bride Shirt,Wedding Party Shirt,Bridal Party Gift,Bachelorette Party,Engagement Gift,Gift For Bride,Fiance Shirt,Bachelorette Shirt,Personalized Gift,future mrs gift",United States,2023-05-05,yes,no,no,Krabilion,https://www.etsy.com/listing/1475804853/in-my-engaged-era-shirt-custom-bride
"Cool Big Sis Club Shirt, Funny Toddler Shirt, Backside Design Kids Tee, Big Sis Tee, Funny Youth Shirt ",Clothing,8.39,22,165,38,6,228,11,"Gift For Newborn,Vintage bodysuit,Boho Baby Shirt,Retro Toddler Tee,Gift For Nephew,Trendy Kid Shirt,Smiley Shirt,Funny Youth Shirt,Kid T-shirt,Cool Big Sis Tee,Big Sister Shirt,Cute Vintage Brother,Sister Gift Tee",United States,2023-04-20,yes,no,no,EarthCustom,https://www.etsy.com/listing/1450969400/cool-big-sis-club-shirt-funny-toddler
"Custom Baseball Mom Shirt, Baseball Name and Number Shirt, Game Day Shirt, Baseball Mama Shirt, Mom Baseball Tee, Mama Baseball Tee ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,29.24,22,304,34,3,506,39,"baseball mom shirt,baseball mama shirt,baseball mom,mom baseball tee,game day shirt,baseball game day,baseball name number,baseball day shirt,custom baseball tee,baseball mama tee,baseball player,baseball day tee,personalize baseball",United States,2023-04-18,yes,no,no,SymbolicImports,https://www.etsy.com/listing/1449598974/custom-baseball-mom-shirt-baseball-name
Customizable I Love My Boyfriend/Girlfriend Baby Tee | Cute T-Shirts |trendy baby tee | Birthday Shirt | Y2K Fashion| Pansexual Clothing ,Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,21.55,22,60,20,5,373,49,"txt,bts,seventeen,twice,boys planet,black pink,ateez,nct,nct dream,soobin,taehyun,suga,kpop",United States,2023-06-20,yes,no,no,XStyleAesthetic,https://www.etsy.com/listing/1507290413/customizable-i-love-my
"Custom Halloween Teacher Shirts, Cute Ghost Teacher Halloween Shirt, Spooky Teacher Tshirt Personalized Halloween Shirt, Fall Teacher Shirt  ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,15.99,22,70,19,8,535,70,"fall teacher shirts,fall teacher shirt,spooky teacher shirt,halloween shirt,teacher fall shirts,teacher halloween,halloween teacher,teacher tshirt,cute ghost teacher,spooky season shirt,personalized teacher,spooky teacher,second grade teacher,custom teacher shirt,cute halloween shirt,cute ghost shirt",United States,2023-07-19,yes,no,no,EliteApparelFashion,https://www.etsy.com/listing/1526466705/custom-halloween-teacher-shirts-cute
"Custom Avengers Names Shirt, Assembled Avengers Shirt, Marvel Heroes Shirt, Super Hero Shirt, Marvel Friends Shirt, Vintage Marvel Heroes ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts,11.9,22,725,168,3,1943,45,"avengers shirt,vintage avengers,avengers friends,ironman shirt,hulk sweatshirt,avengers group tees,super hero tees,spider man shirt,birthday gift,christmas gift ideas",United States,2022-11-16,yes,no,no,TheAquariusDesign,https://www.etsy.com/listing/1347605611/custom-avengers-names-shirt-assembled
"1 piece your choice of Mr Potato and Ms Potato Heads Inspired Couples Matching Shirt, Mr Potato and Ms Potato Shirt, Halloween Couple Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,5.5,22,115,23,3,265,53,"Family,Shirts,best day ever,fast shipping,little miss,park hopper,girls,mr potato head,mrs potato head,halloween couples",United States,2023-06-01,yes,no,no,AvaLeighReese,https://www.etsy.com/listing/1480105440/1-piece-your-choice-of-mr-potato-and-ms
"In My Wifey Era Shirt, It's Giving Wifey Shirt, Bride Shirt, Engagement Gift For Her, Gift for Wife, Funny Wife Shirt, Bachelorette Shirt ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,19.98,21,238,46,8,664,23,"In My Wifey Era,Its Giving Wifey,Wifey Shirt,Bride Sweatshirt,Bride Shirt,Personalized Mrs,Honeymoon Tee,Bachelorette Party,Wife Shirt,newly engaged,Engagement Gift,Bachelorette Shirt,gift for wife",United States,2023-06-19,yes,no,no,HandyHomespun,https://www.etsy.com/listing/1492455654/in-my-wifey-era-shirt-its-giving-wifey
Floral Mama Embroidered Adult T-Shirt // Mama Shirt // Grandma Shirt // Comfort Colors Embroidered Shirt ,Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,24.99,21,650,128,7,1059,38,"new grandma,grandma gift,Mothers Day shirt,floral mama shirt,grandma shirt,mama tshirt,new mom gift,Mothers Day gift,comfort colors,mom gift,floral mama,embroidered mama,embroidered sweatshi",United States,2023-04-15,yes,no,no,tailoredhope,https://www.etsy.com/listing/1447408546/floral-mama-embroidered-adult-t-shirt
"Disney Cruise Family Vacation 2023 Shirt,Disney Cruise Group Shirt,Custom 2023 Disney Shirt,Disney Pirate Shirt,Family Matching Cruise Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,7.0,21,977,295,0,882,2,"family trip shirt,cruise group shirt,cruise squad,mickey cruise shirt,minnie cruise shirt,disneyland shirt,mickey ears,minnie ears",United States,2023-01-03,yes,no,no,HubmanCo,https://www.etsy.com/listing/1384342241/disney-cruise-family-vacation-2023
Handmade Baby Girl Outfit / Olive Waffle Cardigan / Photo Outfit /  Baby Girl Gift /  Handmade Floral Leggings / Cardigan ,Clothing > Girls&#x27; Clothing > Bodysuits,6.37,21,249,52,3,807,47,"birth announcement,take home outfit,baby shower gift,newborn bodysuit,newborn outfit,take home outfits,baby girl clothes,new baby,new baby girl,takehome outfit,has arrived,arrived bodysuit,hello i'm new here",United States,2023-03-20,yes,no,no,iloveco,https://www.etsy.com/listing/1442739791/handmade-baby-girl-outfit-olive-waffle
"Cancer Ribbon Wonder Women T-Shirt, Cancer Survivor Shirt, Cancer Warrior Shirt, Breast Cancer Shirt, Cancer Fighter, Cancer Awareness Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,8.99,21,735,69,5,374,45,"breast cancer shirt,breast cancer,cancer survivor,cancer shirt,breast cancer shirts,cancer warrior,cancer shirts,Cancer Support Gift,Cancer Survivor Gift,She is Strong,Cancer Awareness,Faith Shirt,Motivational Shirt,Cancer Ribbon Wonder,Awareness Ribbon,Breast Cancer Gift,Christian Gift",United States,2023-02-13,yes,no,no,JoyfulDesignShirts,https://www.etsy.com/listing/1401727622/cancer-ribbon-wonder-women-t-shirt
"It's Me Hi I'm The Problem It's Me Shirt, Pocket Shirt, Anti Hero Sweatshirt, Midnights Taylor Shirt,Swiftie Fan Hoodie,Music Gift For Women ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,23.78,21,329,46,7,620,72,"Swiftie,Anti Hero Sweatshirt,hi its me,im the problem,taylor,swift,shirt,funny,gift,christmas,pocket shirt,Swiftie Fan Hoodie",United States,2023-04-28,yes,no,no,FamilyPrintClothing,https://www.etsy.com/listing/1471123631/its-me-hi-im-the-problem-its-me-shirt
Personalize Pregnancy Announcement Baby Onesie® Gift Box for Grandma Abuela Nana Grandpa Grandparents a Custom Baby Announcement Reveal Gift ,Clothing > Gender-Neutral Kids' Clothing > Gender-Neutral Baby Clothing > Bodysuits,13.19,21,373,67,0,369,1,"grandma and grandpa,baby announcement,new grandparent gift,Baby shower gift,Custom Bodysuits,announcement onesies,pregnancy reveal,baby reveal giftbox,gift for new grandma,new auntie uncle",United States,2023-03-11,yes,no,no,StylishLittles,https://www.etsy.com/listing/1421715186/personalize-pregnancy-announcement-baby
"In My Bride Era Shirt, Gift for Bride to be, Embroidered Comfort Colors Shirt, ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,30.99,21,177,54,6,396,10,"embroidered,IN MY BRIDE ERA,gift for bride to be,bride tshirt,engagement gift,bride era tshirts,custom bride shirt,embroidered bride,bride era shirts,fiance era,engagement era,comfort colors shirt",United States,2023-07-01,yes,no,no,TheCustomCommitment,https://www.etsy.com/listing/1514712001/in-my-bride-era-shirt-gift-for-bride-to
"custom crop tank, custom tshirt crop, custom crop tank shirt, your logo tshirt, design your own crop tank ",Clothing > Women&#x27;s Clothing > Tops & Tees > Crop & Tube Tops > Crop Tops,23.5,21,202,52,3,572,39,"custom crop top,your logo shirt,business logo shirt,crop top custom,concert crop top,band crop tee,your logo crop,school logo crop,oversized custom,custom top,custom womens top,business logo crop,make a custom",United States,2023-05-03,yes,no,no,RetroNestTees,https://www.etsy.com/listing/1473837217/custom-crop-tank-custom-tshirt-crop
"minnie mickey cheetah print shirt, leopard print shirt, animal kingdom shirt, ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts,11.24,21,295,45,1,435,20,"vacation shirt,matching shirts,best friend tees,disneyworld shirt,disneyland shirt,christmas lights,hakuna matata shirt,animal kingdom,leopard print,Safari Kingdom",United States,2023-02-16,yes,no,no,MagiCatCo,https://www.etsy.com/listing/1418446957/minnie-mickey-cheetah-print-shirt
"Custom Third Grade Teacher Shirt, 3rd Grade Dream Team Teacher Gift,Personalized Teacher Name Shirt,Teacher Appreciation,First Day of School ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,13.6,20,87,20,4,57,1,"Cute Teacher Shirts,Teacher Mode shirt,Funny teacher tshirt,best teacher shirt,Teacher Appreciation,Back To School,Hello 3rd Grade Tee,Dream Team Teacher,3rd Grade Teacher,custom teacher gift,personalized name,teacher name shirt,Retro Teacher Team",United States,2023-07-27,yes,no,no,SummerBreezeTee,https://www.etsy.com/listing/1517717398/custom-third-grade-teacher-shirt-3rd
"In My Spooky Bride Era Shirt, Halloween Bride Shirt, Engagement Gift, Halloween Bachelorette Party, Bridal Shower Gift, Wedding Gift ",Clothing > Women&#x27;s Clothing > Tops & Tees > T-shirts,21.14,20,107,19,2,606,96,"Bride Era Shirt,Skeleton Bride,Engagement Gift,Future Mrs Shirt,Wedding Party Shirt,Bachelorette Party,Bridal Party Gift,Bachelorette Shirt,Fiance Shirt,Halloween Bridal Tee,Engagement Era,Personalized Gift",United States,2023-07-07,yes,no,no,Krabilion,https://www.etsy.com/listing/1518326265/in-my-spooky-bride-era-shirt-halloween
"Embroidered Hawaii Aloha State Sweatshirt,  Aloha Hawaii Unisex Sweatshirt great for men and women Sweatshirt or Hooded Sweatshirt ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,29.99,20,59,9,2,699,129,"nike sweatshirt,hawaii sweatshirt,sweatshirt,crewneck,hawaii,cute sweatshirts,crewneck sweatshirt,sweatshirts,nike crewneck,crewnecks,Unisex Sweatshirt,trending sweatshirt,Embroidered Shirt,Embroidered Hawaii,Aloha State,State Sweatshirt,Hawaii embroidery,Hibiscus embroidery,Hibiscus sweatshier,Hawaii state shirt",United States,2023-07-14,yes,no,no,EmbroideryByLnD,https://www.etsy.com/listing/1523101609/embroidered-hawaii-aloha-state
"Disney Trip 2023 Shirt, Disney Family Shirt, Family Disneyworld Shirt ,Disneyland Shirt, Disneyworld Shirts , Disneyworld Group Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,10.0,20,662,151,2,949,20,"Mickey Minnie Mouse,Disneyworld Shirt,Trip to Disneyland",United States,2022-09-30,yes,no,no,LemonTeesUS,https://www.etsy.com/listing/1301585664/disney-trip-2023-shirt-disney-family
"Retro Mickey Comfort Color Shirt, Disneyland Comfort Color Shirt, Magic Kingdom, Family Vacation, Disney Womens Shirt, Disney Park Shirt ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,9.0,20,382,46,4,1189,56,"pepper shirt,retro mickey,disneyland shirt,retro mickey shirt,mickey graphic tee,vintage mickey shirt,mickey head shirt,minnie head shirt,comfor colors shirt",United States,2023-03-27,yes,no,no,FamilyCustomTeeShop,https://www.etsy.com/listing/1447797413/retro-mickey-comfort-color-shirt
"Mama Shirt For Mothers Day Gift From Daughter, Comfort Colors Mama Tshirt For Birthday Gift For Her, Baby Shower Gift Christmas Gift For Mom ",Clothing > Gender-Neutral Adult Clothing > Tops & Tees > T-shirts > Graphic Tees,15.99,20,211,55,5,604,14,"Mama Shirt,Mama Tshirt,Mama T Shirt,Mom Gift,Mama Tee,Mothers Day Gift,Comfort Colors Mama,Birthday Gift,Baby Shower Gift,Christmas Gift,Oversized Tshirt,Gift For Mom,Mothers Day Shirt",United States,2023-04-12,yes,no,no,ExpressiveHQ,https://www.etsy.com/listing/1459784445/mama-shirt-for-mothers-day-gift-from
"Restocked! Cruise ship twirl dress, Disney cruise ship dress, Birthday Mickey dress, Girl Mickey cruise dress, Toddler cruise ship dress ",Clothing > Girls&#x27; Clothing > Dresses,27.99,20,151,26,3,309,15,"girl princess dress,princess girl dress,Mickey Mouse dress,cruise ship dress,cruise twirl dress,Mickey ship dress,Mickey cruise dress,cast away dress",United States,2023-03-03,yes,no,no,mixnmatchsensations,https://www.etsy.com/listing/1429766553/restocked-cruise-ship-twirl-dress-disney
"Auntie Sweatshirt, Floral Auntie Sweatshirt, Auntie Sweatshirt, Gift for new Aunt, Embroidered Floral Sweatshirt, Aunt Gift, Aunt Sweatshirt ",Clothing > Gender-Neutral Adult Clothing > Hoodies & Sweatshirts > Sweatshirts,29.0,20,114,20,4,349,39,"floral sweatshirt,aunt sweatshirt,crewneck sweatshirt,custom sweatshirt,family shirt,pregnancy reveal,gift for aunt,aunt shirt,best auntie,cool aunt sweatshirt,new aunt to be,pregnant sister gift,favorite auntie",United States,2023-06-26,yes,no,no,amtcustomdesigns,https://www.etsy.com/listing/1496993886/auntie-sweatshirt-floral-auntie
